Date,Open,High,Low,Close,Volume,Adj Close
2007-10-01,136.099991,136.860001,135.500000,136.459991,4884000,136.099991
2007-09-28,135.809998,137.720001,135.809998,136.550003,3754000,136.550003
2007-09-28,135.809998,137.720001,135.809998,136.550003,3754000,13.655000
2007-09-28,135.809998,137.720001,135.809998,136.550003,3754000,135.809998
2007-09-28,135.809998,137.720001,135.809998,136.550003,3754000,137.720001
2007-08-21,115.799995,116.820000,113.860001,115.099998,5649000,11.510000
2007-08-21,115.799995,116.820000,113.860001,115.099998,5649000,116.820000
2007-08-21,115.799995,116.820000,113.860001,115.099998,5649000,115.799995
2007-08-16,122.629997,123.250000,110.000000,117.799995,15371000,11.780000
2007-08-16,122.629997,123.250000,110.000000,117.799995,15371000,110.000000
2007-08-02,128.900009,129.309998,128.380005,128.990005,1460000,12.899000
2007-07-02,124.960007,125.989998,124.200005,125.880005,2154000,124.960007
2007-06-29,124.110001,124.690002,122.320007,123.500008,4074000,123.500008
2007-06-29,124.110001,124.690002,122.320007,123.500008,4074000,12.350000
2007-06-27,122.120003,123.059998,121.190002,122.099998,5526000,123.059998
2007-06-27,122.120003,123.059998,121.190002,122.099998,5526000,122.120003
2007-06-26,125.790009,126.850006,120.870003,121.450005,16545000,12.145000
2007-06-26,125.790009,126.850006,120.870003,121.450005,16545000,120.870003
2007-05-30,129.960007,131.199997,129.949997,131.009995,1615000,13.101000
2007-04-13,140.039993,141.000000,139.220001,139.899994,5249000,139.220001
2007-04-13,140.039993,141.000000,139.220001,139.899994,5249000,141.000000
2007-04-13,140.039993,141.000000,139.220001,139.899994,5249000,140.039993
2007-04-13,140.039993,141.000000,139.220001,139.899994,5249000,13.990000
2007-04-02,131.000000,132.959991,129.209991,132.419998,8105000,131.000000
2007-03-30,133.179993,133.750000,132.229996,133.520004,2943000,133.520004
2007-03-30,133.179993,133.750000,132.229996,133.520004,2943000,13.352000
2007-03-02,129.799988,131.300003,126.750000,128.779999,13176000,12.878000
2007-02-26,146.110001,147.000000,144.330002,146.990005,3934000,147.000000
2007-02-26,146.110001,147.000000,144.330002,146.990005,3934000,146.110001
2007-02-26,146.110001,147.000000,144.330002,146.990005,3934000,14.699000
2007-02-23,145.000000,146.300003,144.550003,145.279999,4370000,144.550003
2007-01-19,126.559998,128.300003,126.029999,128.009995,1943000,12.801000
2007-01-09,121.949997,125.000000,121.949997,124.250000,3176000,121.949997
2007-01-08,122.259995,123.100006,120.540001,122.180000,2836000,123.100006
2007-01-05,123.629997,123.800003,120.050003,121.750000,10127000,12.175000
2007-01-05,123.629997,123.800003,120.050003,121.750000,10127000,120.050003
2007-01-03,129.960007,131.160004,124.700005,125.579994,7480000,129.960007
2006-12-29,127.799995,128.639999,127.349998,128.639999,2390000,128.639999
2006-12-29,127.799995,128.639999,127.349998,128.639999,2390000,12.864000
2006-12-18,125.500000,126.349998,122.589996,124.469994,17189000,12.447000
2006-12-05,141.360001,141.699997,137.510010,138.160004,5819000,141.699997
2006-12-05,141.360001,141.699997,137.510010,138.160004,5819000,141.360001
2006-12-04,139.619995,140.900009,139.099991,140.850006,2519000,14.085000
2006-12-04,139.619995,140.900009,139.099991,140.850006,2519000,139.099991
2006-10-12,111.099998,113.500008,111.099998,112.910004,1273000,11.291000
2006-10-04,109.250000,109.280006,105.410004,108.000000,6287000,109.250000
2006-10-04,109.250000,109.280006,105.410004,108.000000,6287000,109.280006
2006-10-04,109.250000,109.280006,105.410004,108.000000,6287000,10.800000
2006-10-04,109.250000,109.280006,105.410004,108.000000,6287000,105.410004
2006-10-02,116.300003,116.739998,114.139999,114.350006,2158000,116.300003
2006-09-29,114.300003,114.940002,112.000000,114.510002,2786000,114.510002
2006-09-29,114.300003,114.940002,112.000000,114.510002,2786000,11.451000
2006-09-15,106.910004,109.430000,104.610001,107.989998,6352000,104.610001
2006-09-11,116.540001,117.000000,110.550003,110.750000,12051000,11.075000
2006-09-06,130.660004,132.250000,129.699997,129.880005,3501000,132.250000
2006-09-06,130.660004,132.250000,129.699997,129.880005,3501000,12.988000
2006-09-06,130.660004,132.250000,129.699997,129.880005,3501000,129.699997
2006-09-05,131.770004,132.199997,129.360001,129.750000,6456000,131.770004
2006-08-15,120.150002,121.269997,119.500000,121.049995,1557000,12.105000
2006-07-24,108.030006,109.200005,106.300003,109.180000,3195000,109.200005
2006-07-19,106.829994,111.709991,106.580002,111.389999,2368000,106.829994
2006-07-18,110.690002,110.779999,104.700005,105.950005,4719000,10.595000
2006-07-03,113.190002,114.680000,112.700005,113.800003,2103000,113.190002
2006-06-30,110.070000,111.549995,109.339996,111.389999,7536000,111.389999
2006-06-30,110.070000,111.549995,109.339996,111.389999,7536000,11.139000
2006-06-26,104.200005,104.449997,101.320000,103.170006,2010000,10.317000
2006-06-14,98.800003,99.870003,95.489998,96.700005,9620000,95.489998
2006-06-14,98.800003,99.870003,95.489998,96.700005,9620000,99.870003
2006-06-14,98.800003,99.870003,95.489998,96.700005,9620000,98.800003
2006-06-13,103.730003,104.500000,95.629997,96.250000,20708000,9.625000
2006-05-11,150.819992,152.500000,148.000000,148.599991,12533000,152.500000
2006-05-11,150.819992,152.500000,148.000000,148.599991,12533000,14.860000
2006-05-11,150.819992,152.500000,148.000000,148.599991,12533000,148.000000
2006-05-11,150.819992,152.500000,148.000000,148.599991,12533000,150.819992
2006-04-28,129.000000,139.799988,128.699997,138.120010,23432000,13.812000
2006-04-28,129.000000,139.799988,128.699997,138.120010,23432000,129.000000
