Date,Open,High,Low,Close,Volume,Adj Close
2005-07-29,55.75,55.849998,55.52,55.630001,6300900,41.240124
2005-07-28,55.25,55.98,55.200001,55.82,5605800,41.380975
2005-07-27,55.310001,55.50,55.18,55.369999,4983900,41.047377
2005-07-26,55.00,55.419998,54.950001,55.110001,6355700,40.854633
2005-07-25,54.990002,55.110001,54.849998,54.939999,5442900,40.728605
2005-07-22,55.00,55.169998,54.75,54.990002,6337900,40.765674
2005-07-21,54.900002,55.240002,54.599998,55.130001,7590300,40.869459
2005-07-20,54.689999,55.279999,54.16,55.02,7538300,40.787913
2005-07-19,54.77,55.049999,54.599998,54.880001,8521100,40.476556
2005-07-18,54.50,54.900002,54.310001,54.619999,8540300,40.284792
2005-07-15,54.75,54.799999,54.400002,54.50,9808200,40.196288
2005-07-14,54.959999,55.200001,54.720001,54.75,10375400,40.380674
2005-07-13,53.959999,54.919998,53.950001,54.580002,10491400,40.255293
2005-07-12,54.220001,54.48,53.900002,53.939999,10455600,39.783261
2005-07-11,53.790001,54.080002,53.650002,53.900002,7252300,39.753761
2005-07-08,52.169998,53.169998,52.16,52.959999,7758300,39.060465
2005-07-07,52.200001,52.459999,52.00,52.16,9086100,38.470429
2005-07-06,52.68,52.790001,52.48,52.50,9545000,38.721195
2005-07-05,52.400002,53.150002,51.91,52.75,11411500,38.905581
2005-07-01,53.00,53.459999,52.549999,52.900002,6471600,39.016214
2005-06-30,53.099998,53.73,52.700001,52.75,8299700,38.905581
2005-06-29,53.330002,54.07,53.099998,53.470001,5824800,39.436616
2005-06-28,52.779999,53.380001,52.700001,53.330002,5955700,39.33336
2005-06-27,52.790001,53.040001,52.439999,52.669998,6300300,38.846576
2005-06-24,53.50,53.700001,52.82,52.82,10288000,38.957209
2005-06-23,54.279999,54.310001,53.57,53.66,6714700,39.576748
2005-06-22,54.330002,54.52,54.150002,54.439999,5628900,40.152034
2005-06-21,54.060001,54.360001,54.00,54.330002,5042100,40.070906
2005-06-20,54.209999,54.470001,54.119999,54.25,4178600,40.011901
2005-06-17,54.799999,54.880001,54.380001,54.419998,11874400,40.137283
2005-06-16,54.18,54.34,54.080002,54.25,4733500,40.011901
2005-06-15,54.439999,54.610001,54.25,54.400002,6483700,40.122534
2005-06-14,54.299999,54.560001,54.099998,54.389999,5372300,40.115157
2005-06-13,54.41,54.889999,54.130001,54.310001,5415800,40.056155
2005-06-10,55.400002,55.400002,54.400002,54.75,5514700,40.380674
2005-06-09,55.299999,55.299999,54.889999,55.200001,4881300,40.712571
2005-06-08,55.849998,55.849998,55.279999,55.310001,4898100,40.793701
2005-06-07,55.540001,55.959999,55.400002,55.450001,5420600,40.896957
2005-06-06,55.18,55.380001,54.900002,55.310001,4657700,40.793701
2005-06-03,55.650002,55.790001,55.220001,55.27,4310100,40.764199
2005-06-02,55.849998,56.02,55.509998,55.970001,6069900,41.280482
2005-06-01,55.009998,56.16,55.00,56.119999,5475100,41.391112
2005-05-31,55.419998,55.639999,55.130001,55.150002,5904000,40.675694
2005-05-27,55.66,55.790001,55.34,55.759998,4389400,41.125595
2005-05-26,55.740002,56.07,55.700001,55.810001,5097300,41.162475
2005-05-25,55.799999,56.00,55.400002,55.73,5068400,41.10347
2005-05-24,56.32,56.450001,55.759998,56.00,5716300,41.302608
2005-05-23,56.380001,56.790001,56.200001,56.48,4650800,41.65663
2005-05-20,56.59,56.610001,56.27,56.48,5379100,41.65663
2005-05-19,55.790001,56.73,55.759998,56.619999,6628400,41.759886
2005-05-18,55.73,56.400002,55.650002,56.400002,6306500,41.597627
2005-05-17,55.099998,55.73,54.919998,55.630001,7712500,41.029716
2005-05-16,54.919998,55.290001,54.799999,55.139999,6793400,40.668317
2005-05-13,55.34,55.360001,54.25,54.75,6613400,40.380674
2005-05-12,55.599998,56.009998,55.400002,55.439999,6717600,40.88958
2005-05-11,55.07,55.580002,54.73,55.48,8441300,40.919083
2005-05-10,54.650002,55.150002,54.279999,54.880001,5999600,40.476556
2005-05-09,54.75,55.119999,54.490002,54.98,7267300,40.55031
2005-05-06,55.00,55.299999,54.59,54.75,5404500,40.380674
2005-05-05,55.139999,55.200001,54.400002,54.779999,5177900,40.4028
2005-05-04,54.91,55.209999,54.66,55.139999,5779000,40.668317
2005-05-03,54.810001,55.00,54.400002,54.900002,5843200,40.491307
2005-05-02,54.150002,54.98,54.009998,54.799999,6715600,40.417551
2005-04-29,54.200001,54.540001,53.290001,54.150002,10352100,39.938148
2005-04-28,53.799999,55.599998,53.740002,53.990002,15706100,39.82014
2005-04-27,53.169998,53.68,52.540001,53.529999,5733400,39.480867
2005-04-26,53.66,53.869999,53.369999,53.369999,4107500,39.362859
2005-04-25,54.130001,54.189999,53.400002,53.830002,6022800,39.702133
2005-04-22,54.080002,54.189999,53.349998,53.889999,5985800,39.746384
2005-04-21,53.900002,54.189999,53.299999,54.189999,4739900,39.967647
2005-04-20,53.959999,54.16,53.25,53.389999,6581000,39.377611
2005-04-19,54.439999,55.00,54.110001,54.330002,7818200,39.864392
2005-04-18,54.799999,54.98,54.130001,54.599998,7933900,40.062501
2005-04-15,55.00,55.48,54.599998,54.799999,9487800,40.20925
2005-04-14,55.279999,55.599998,54.98,55.00,8245500,40.356
2005-04-13,55.369999,55.66,54.810001,55.209999,6967500,40.510086
2005-04-12,55.029999,55.720001,54.900002,55.52,6922900,40.737548
2005-04-11,54.759998,55.880001,54.50,55.34,8835800,40.605474
2005-04-08,55.049999,55.060001,54.50,54.50,5170700,39.989127
2005-04-07,54.049999,55.07,54.00,55.07,8071500,40.407362
2005-04-06,54.00,54.00,53.669998,53.959999,4753200,39.592904
2005-04-05,53.98,54.16,53.77,54.00,6734100,39.622255
2005-04-04,53.18,54.00,52.919998,53.900002,8448400,39.548881
2005-04-01,53.099998,53.419998,52.369999,52.610001,5349700,38.602349
2005-03-31,53.259998,53.299999,52.759998,53.00,5391900,38.888509
2005-03-30,51.959999,53.560001,51.919998,53.360001,8632900,39.152658
2005-03-29,52.400002,52.41,51.860001,51.860001,7880900,38.05204
2005-03-28,52.549999,52.720001,52.220001,52.509998,5758100,38.528973
2005-03-24,53.00,53.200001,52.599998,52.599998,5249600,38.59501
2005-03-23,52.040001,53.189999,52.040001,52.830002,7771100,38.763774
2005-03-22,52.740002,52.790001,51.990002,52.049999,7259600,38.19145
2005-03-21,53.549999,53.599998,52.599998,52.740002,5185200,38.697737
2005-03-18,53.09,53.50,52.700001,53.400002,11337100,39.182008
2005-03-17,52.650002,53.00,52.419998,52.75,5243300,38.705073
2005-03-16,52.900002,53.299999,52.599998,52.810001,5249500,38.749099
2005-03-15,53.349998,53.439999,52.919998,52.919998,4682700,38.829808
2005-03-14,52.810001,53.25,52.529999,53.25,5322700,39.071946
2005-03-11,53.290001,53.439999,52.48,52.509998,6055900,38.528973
2005-03-10,53.040001,53.860001,52.889999,53.27,6955600,39.086621
2005-03-09,53.349998,53.50,52.799999,53.00,5101000,38.888509
2005-03-08,53.700001,53.759998,53.299999,53.349998,4997300,39.145319
2005-03-07,53.98,53.98,53.68,53.700001,4415800,39.402132
2005-03-04,53.869999,54.00,53.68,53.849998,4552200,39.512192
2005-03-03,53.779999,53.84,53.349998,53.48,6376300,39.240707
2005-03-02,53.259998,53.790001,53.25,53.59,5047300,39.321419
2005-03-01,53.09,53.549999,53.09,53.509998,7072500,39.262718
2005-02-28,54.189999,54.200001,53.00,53.09,8728400,38.954546
2005-02-25,53.830002,54.189999,53.759998,54.189999,6687300,39.761665
2005-02-24,53.599998,53.900002,53.490002,53.830002,10081800,39.497519
2005-02-23,53.150002,53.720001,52.889999,53.490002,8675400,39.248046
2005-02-22,53.150002,53.330002,52.25,52.25,9229900,38.3382
2005-02-18,53.330002,53.919998,53.220001,53.50,9532100,39.255382
2005-02-17,53.290001,53.459999,53.09,53.330002,6178600,39.130646
2005-02-16,53.490002,53.490002,53.150002,53.310001,9472800,39.115971
2005-02-15,52.889999,53.619999,52.709999,53.48,9685600,39.240707
2005-02-14,52.41,52.82,52.330002,52.700001,13729800,38.668386
2005-02-11,51.700001,52.279999,51.560001,52.150002,10350400,38.264827
2005-02-10,51.689999,51.889999,51.16,51.619999,13224600,37.87594
2005-02-09,52.00,52.09,51.509998,51.509998,10631100,37.795227
2005-02-08,52.529999,52.540001,51.75,51.98,14104800,38.140088
2005-02-07,52.619999,52.990002,52.349998,52.529999,10555200,38.543648
2005-02-04,53.23,53.240002,52.34,52.619999,11129100,38.609685
2005-02-03,53.34,53.439999,53.09,53.240002,13414900,39.064609
2005-02-02,53.009998,53.599998,52.990002,53.400002,13125100,39.182008
2005-02-01,53.450001,53.450001,52.689999,52.869999,13982700,38.793121
2005-01-31,54.50,54.52,52.990002,53.23,19821300,39.05727
2005-01-28,52.150002,54.369999,52.139999,54.150002,53824300,39.732318
2005-01-27,55.049999,55.549999,54.73,55.32,5277800,40.590798
2005-01-26,55.709999,56.18,55.439999,55.439999,6182400,40.678847
2005-01-25,55.200001,55.919998,55.200001,55.73,5719800,40.891634
2005-01-24,54.900002,55.549999,54.330002,55.209999,7494600,40.510086
2005-01-21,56.43,56.529999,55.349998,55.650002,6018800,40.832936
2005-01-20,56.299999,57.040001,56.279999,56.700001,6108000,41.603368
2005-01-19,55.84,56.849998,55.759998,56.68,7833600,41.588693
2005-01-18,55.48,56.040001,53.299999,55.990002,5519300,40.898973
2005-01-14,55.50,55.98,55.43,55.880001,4318000,40.818621
2005-01-13,56.00,56.25,55.34,55.529999,5222100,40.562955
2005-01-12,56.259998,56.580002,55.779999,56.509998,5784100,41.278815
2005-01-11,55.919998,56.639999,55.84,56.299999,5557200,41.125417
2005-01-10,56.02,56.57,55.889999,56.360001,5802500,41.169246
2005-01-07,55.150002,56.150002,55.02,55.919998,6250500,40.847838
2005-01-06,54.82,55.540001,54.66,55.34,5261200,40.424167
2005-01-05,55.279999,55.889999,55.00,55.07,7277200,40.22694
2005-01-04,55.119999,55.48,54.490002,54.50,5547400,39.810573
2005-01-03,55.650002,55.75,55.099998,55.189999,4858000,40.314596
2004-12-31,55.50,55.50,55.040001,55.080002,3228500,40.234246
2004-12-30,55.099998,55.669998,55.049999,55.450001,2769500,40.504519
2004-12-29,55.299999,55.349998,55.009998,55.240002,3511900,40.351121
2004-12-28,55.50,55.689999,55.279999,55.439999,3866900,40.497213
2004-12-27,55.799999,55.959999,55.360001,55.400002,3311800,40.467996
2004-12-23,55.900002,56.09,55.50,55.59,2868100,40.606784
2004-12-22,55.650002,56.09,55.349998,55.919998,4592900,40.847838
2004-12-21,55.57,56.139999,55.470001,56.07,4614000,40.957409
2004-12-20,55.700001,56.240002,55.349998,55.59,4372600,40.606784
2004-12-17,55.950001,56.549999,55.349998,55.439999,9267200,40.497213
2004-12-16,55.900002,56.400002,55.639999,56.099998,4829900,40.979323
2004-12-15,56.18,56.299999,55.610001,56.119999,5477500,40.993932
2004-12-14,56.27,56.549999,55.75,56.490002,4430800,41.264208
2004-12-13,56.439999,56.689999,56.099998,56.490002,4471200,41.264208
2004-12-10,57.400002,57.400002,55.52,56.439999,5080100,41.227682
2004-12-09,55.07,56.48,55.009998,56.380001,9406500,41.183856
2004-12-08,54.119999,55.029999,54.02,55.029999,6878200,40.197721
2004-12-07,54.209999,54.66,54.040001,54.040001,5386200,39.474558
2004-12-06,55.099998,55.259998,54.040001,54.299999,5014300,39.664478
2004-12-03,55.00,55.419998,54.950001,55.389999,6512000,40.46069
2004-12-02,54.349998,55.82,54.150002,55.82,7404700,40.774792
2004-12-01,53.560001,54.790001,53.549999,54.66,6519600,39.927448
2004-11-30,54.02,54.200001,53.48,53.48,5176500,39.065494
2004-11-29,53.970001,54.439999,53.52,54.099998,5204200,39.518384
2004-11-26,53.950001,54.049999,53.639999,53.639999,1609800,39.182369
2004-11-24,54.150002,54.290001,53.77,53.939999,3257100,39.401509
2004-11-23,54.459999,54.509998,53.75,54.060001,4242900,39.489167
2004-11-22,54.080002,54.580002,54.02,54.459999,4004600,39.781353
2004-11-19,54.779999,54.950001,54.040001,54.32,4902200,39.679088
2004-11-18,54.380001,54.950001,54.23,54.77,3825200,40.0078
2004-11-17,54.48,54.740002,54.169998,54.490002,4369100,39.803269
2004-11-16,54.50,54.650002,54.220001,54.349998,4340400,39.701001
2004-11-15,54.599998,54.82,54.07,54.48,5108200,39.795963
2004-11-12,54.009998,54.759998,53.91,54.599998,5692900,39.883619
2004-11-11,53.380001,54.169998,53.23,54.00,5025600,39.445338
2004-11-10,52.849998,53.57,52.799999,53.00,5087400,38.714869
2004-11-09,53.389999,53.639999,52.700001,52.77,5673000,38.546861
2004-11-08,53.52,53.52,52.889999,53.290001,5415700,38.926706
2004-11-05,53.389999,53.889999,53.189999,53.52,5918500,39.094713
2004-11-04,52.00,53.27,51.830002,53.189999,7271300,38.853657
2004-11-03,51.950001,51.950001,51.220001,51.860001,6472800,37.882135
2004-11-02,51.00,51.150002,50.790001,50.970001,8559400,37.232017
2004-11-01,51.25,51.48,50.849998,51.00,7285200,37.253931
2004-10-29,51.00,51.509998,51.00,51.18,8496100,37.385415
2004-10-28,52.50,52.50,50.529999,51.310001,14623700,37.480377
2004-10-27,52.25,52.75,50.810001,51.779999,15659900,37.823696
2004-10-26,51.849998,53.209999,51.529999,53.209999,8732300,38.868267
2004-10-25,53.00,53.009998,52.200001,52.330002,5176700,38.225456
2004-10-22,53.700001,53.82,53.00,53.049999,3577500,38.751392
2004-10-21,53.310001,53.98,52.889999,53.619999,4638100,39.167759
2004-10-20,52.799999,53.57,52.77,53.560001,4315100,39.123933
2004-10-19,53.66,53.950001,53.00,53.00,3933900,38.532254
2004-10-18,53.610001,53.790001,53.25,53.66,4807600,39.01209
2004-10-15,53.540001,54.380001,53.470001,53.689999,5136600,39.033899
2004-10-14,52.849998,53.220001,52.84,52.970001,3913500,38.510444
2004-10-13,53.50,53.540001,52.77,53.02,4949800,38.546795
2004-10-12,53.400002,53.98,53.400002,53.529999,4792600,38.917576
2004-10-11,53.450001,53.900002,53.099998,53.669998,3895100,39.019359
2004-10-08,53.419998,54.02,53.220001,53.450001,5804700,38.859415
2004-10-07,54.349998,54.400002,53.599998,53.639999,3844700,38.997549
2004-10-06,54.259998,54.369999,54.00,54.299999,4372300,39.477384
2004-10-05,54.200001,54.360001,54.02,54.259998,3869500,39.448303
2004-10-04,54.740002,54.900002,54.299999,54.349998,5697400,39.513735
2004-10-01,54.349998,54.669998,54.150002,54.66,4841700,39.739113
2004-09-30,54.080002,54.720001,53.880001,54.119999,6556400,39.34652
2004-09-29,53.549999,54.48,53.369999,54.459999,7213600,39.593708
2004-09-28,53.75,53.82,53.27,53.77,4890600,39.092063
2004-09-27,53.919998,54.150002,53.599998,53.630001,5009600,38.99028
2004-09-24,53.959999,54.400002,53.830002,54.080002,5702700,39.317441
2004-09-23,54.290001,54.52,54.150002,54.279999,4787500,39.462843
2004-09-22,54.299999,54.650002,54.07,54.299999,5887600,39.477384
2004-09-21,54.349998,54.91,53.82,54.880001,7669000,39.899059
2004-09-20,55.610001,55.720001,54.240002,54.380001,10802600,39.535547
2004-09-17,56.189999,56.950001,55.860001,56.259998,8028400,40.90235
2004-09-16,55.849998,56.040001,55.68,55.91,3769400,40.647893
2004-09-15,56.549999,56.73,56.299999,56.299999,3681800,40.931432
2004-09-14,56.48,56.860001,56.209999,56.650002,3989700,41.185892
2004-09-13,56.189999,56.34,55.700001,56.27,4293600,40.909622
2004-09-10,56.049999,56.220001,55.619999,56.18,3656200,40.84419
2004-09-09,56.610001,56.669998,55.93,56.09,5241500,40.778757
2004-09-08,56.549999,56.900002,56.200001,56.73,4507500,41.244052
2004-09-07,56.349998,56.900002,56.310001,56.650002,3656500,41.185892
2004-09-03,56.599998,56.900002,56.490002,56.549999,3567800,41.113187
2004-09-02,56.169998,56.540001,55.889999,56.490002,2742700,41.069568
2004-09-01,55.970001,56.209999,55.490002,56.200001,3832100,40.85873
2004-08-31,55.50,55.970001,55.220001,55.970001,3277900,40.691515
2004-08-30,55.700001,56.09,55.50,55.509998,2796300,40.357082
2004-08-27,55.599998,56.00,55.50,55.98,3364800,40.698784
2004-08-26,55.50,55.799999,55.330002,55.700001,3220200,40.495218
2004-08-25,54.950001,55.43,54.77,55.299999,3547300,40.204408
2004-08-24,54.700001,55.02,54.66,54.950001,3445900,39.949951
2004-08-23,54.759998,55.049999,54.709999,54.75,2614500,39.804545
2004-08-20,54.380001,54.889999,54.09,54.849998,3938500,39.877247
2004-08-19,55.00,55.060001,54.290001,54.48,4282600,39.608249
2004-08-18,54.75,55.25,54.68,55.200001,4670700,40.131707
2004-08-17,54.970001,54.990002,54.470001,54.84,4866000,39.869978
2004-08-16,54.709999,54.98,54.200001,54.970001,4768000,39.964492
2004-08-13,54.50,54.77,54.119999,54.459999,3852700,39.593708
2004-08-12,54.43,54.790001,54.290001,54.290001,4684100,39.470115
2004-08-11,54.18,54.669998,53.799999,54.669998,6866300,39.746382
2004-08-10,53.040001,54.200001,53.009998,54.200001,4646100,39.404683
2004-08-09,53.099998,53.459999,52.77,53.09,3424800,38.597686
2004-08-06,53.00,53.540001,52.610001,52.990002,4930400,38.524985
2004-08-05,53.93,54.139999,53.139999,53.150002,3842900,38.641309
2004-08-04,53.610001,54.380001,53.529999,54.060001,5130900,39.3029
2004-08-03,53.00,54.169998,52.990002,53.66,5613500,39.01209
2004-08-02,52.759998,54.099998,52.68,53.34,6872400,38.779442
2004-07-30,52.779999,52.990002,51.50,52.150002,7447700,37.914285
2004-07-29,53.380001,53.389999,52.50,52.919998,4913700,38.474091
2004-07-28,53.049999,53.549999,52.619999,53.439999,6307700,38.852143
2004-07-27,53.119999,53.889999,53.040001,53.889999,5077900,39.179305
2004-07-26,52.619999,53.150002,52.240002,53.119999,4931000,38.619496
2004-07-23,55.970001,55.970001,52.009998,52.490002,6157400,38.161473
2004-07-22,53.200001,53.77,53.029999,53.380001,4550200,38.808524
2004-07-21,54.400002,54.470001,53.099998,53.240002,7142000,38.706741
2004-07-20,54.889999,54.970001,54.259998,54.50,5096200,39.441032
2004-07-19,55.50,55.50,54.599998,54.68,4469000,39.571296
2004-07-16,55.52,55.580002,55.009998,55.099998,5550300,39.875244
2004-07-15,55.080002,55.349998,54.950001,55.009998,5542500,39.810112
2004-07-14,54.580002,55.200001,54.57,55.080002,4814500,39.860773
2004-07-13,54.560001,54.939999,54.560001,54.900002,3521800,39.730509
2004-07-12,54.790001,55.02,54.369999,54.880001,4926100,39.716035
2004-07-09,54.459999,54.900002,54.459999,54.720001,4057700,39.600244
2004-07-08,54.450001,55.080002,54.369999,54.549999,5239600,39.477216
2004-07-07,54.150002,54.610001,54.099998,54.419998,4357900,39.383136
2004-07-06,54.259998,54.75,54.040001,54.150002,5243300,39.187742
2004-07-02,54.279999,54.59,54.00,54.330002,4263200,39.318006
2004-07-01,54.560001,54.849998,54.00,54.25,6696900,39.26011
2004-06-30,54.779999,54.849998,54.220001,54.439999,6478800,39.39761
2004-06-29,54.450001,55.049999,54.43,54.849998,4690400,39.694322
2004-06-28,55.16,55.18,54.290001,54.599998,6285600,39.5134
2004-06-25,55.380001,55.41,54.299999,54.75,9440900,39.621954
2004-06-24,55.709999,55.830002,55.259998,55.290001,5925300,40.012747
2004-06-23,56.049999,56.099998,55.459999,55.959999,5268600,40.497617
2004-06-22,56.34,56.34,55.549999,55.900002,6559000,40.454197
2004-06-21,55.09,56.040001,55.07,55.50,6349600,40.164721
2004-06-18,110.379997,111.489998,109.959999,110.190002,20318200,39.871628
2004-06-17,111.169998,111.279999,110.370003,110.370003,5650200,39.93676
2004-06-16,111.00,111.360001,110.849998,111.18,3609000,40.229853
2004-06-15,110.599998,111.589996,110.449997,111.040001,6736400,40.179195
2004-06-14,110.00,110.599998,110.00,110.540001,4845200,39.998273
2004-06-10,110.760002,110.760002,109.760002,110.519997,6059400,39.991034
2004-06-09,110.050003,110.959999,110.00,110.760002,5200200,40.077879
2004-06-08,109.349998,110.300003,109.330002,110.290001,6085600,39.907812
2004-06-07,108.260002,109.50,107.970001,109.50,4417000,39.621954
2004-06-04,108.470001,108.489998,107.610001,107.870003,4417800,39.032149
2004-06-03,108.699997,109.169998,107.949997,107.949997,4222000,39.061094
2004-06-02,108.849998,109.150002,108.599998,108.809998,5459600,39.372281
2004-06-01,107.510002,108.75,107.510002,108.599998,5139600,39.296294
2004-05-28,108.290001,108.480003,107.779999,107.82,3929000,39.014056
2004-05-27,107.730003,108.75,107.629997,108.580002,6077200,39.289058
2004-05-26,107.010002,107.989998,107.010002,107.599998,5645800,38.934449
2004-05-25,105.959999,107.949997,105.959999,107.760002,6074400,38.992346
2004-05-24,106.919998,107.449997,106.029999,106.169998,5733600,38.417012
2004-05-21,106.849998,108.160004,106.610001,106.910004,7756600,38.684779
2004-05-20,105.110001,107.050003,105.110001,106.690002,5441000,38.605173
2004-05-19,106.07,106.389999,105.470001,105.480003,5216400,38.167341
2004-05-18,106.209999,106.50,105.610001,106.059998,6523600,38.377209
2004-05-17,105.879997,107.150002,105.809998,106.279999,6971200,38.456815
2004-05-14,105.559998,106.699997,104.849998,106.410004,6617600,38.503857
2004-05-13,106.150002,106.489998,104.849998,105.309998,5916200,38.105826
2004-05-12,105.980003,106.32,104.879997,106.139999,6926800,38.406157
2004-05-11,106.199997,106.410004,104.739998,106.080002,7315400,38.384447
2004-05-10,106.720001,107.50,105.529999,105.669998,7718600,38.23609
2004-05-07,107.50,108.849998,106.709999,106.720001,8947800,38.616027
2004-05-06,106.470001,107.839996,106.330002,107.779999,6762400,38.999582
2004-05-05,106.410004,107.099998,106.279999,106.809998,5604800,38.648592
2004-05-04,106.32,107.00,105.589996,106.300003,6938800,38.464053
2004-05-03,105.470001,106.790001,105.160004,106.790001,6974400,38.641356
2004-04-30,106.599998,107.309998,105.75,105.790001,9758600,38.279512
2004-04-29,104.550003,106.510002,104.279999,105.970001,7064200,38.344644
2004-04-28,105.00,105.339996,104.07,104.169998,5748600,37.693323
2004-04-27,105.25,106.300003,105.050003,105.629997,5568000,38.221616
2004-04-26,105.50,105.629997,104.779999,105.239998,4065400,38.080497
2004-04-23,104.43,105.120003,104.07,104.989998,4196800,37.990036
2004-04-22,103.279999,105.190002,103.279999,104.629997,7706600,37.859771
2004-04-21,104.110001,104.540001,103.540001,103.540001,7359800,37.465362
2004-04-20,106.019997,106.379997,104.610001,104.610001,4959600,37.671614
2004-04-19,106.529999,106.650002,105.620003,106.019997,5014000,38.179374
2004-04-16,106.650002,106.669998,105.889999,105.970001,5455600,38.16137
2004-04-15,105.980003,106.760002,105.709999,106.120003,5313000,38.215388
2004-04-14,105.050003,106.080002,104.989998,105.809998,7354800,38.103751
2004-04-13,107.120003,107.389999,105.730003,105.93,7595600,38.146965
2004-04-12,106.879997,107.389999,106.650002,107.120003,4611600,38.575503
2004-04-08,106.699997,107.18,106.029999,106.400002,4189400,38.31622
2004-04-07,106.75,107.00,106.25,106.449997,6257000,38.334224
2004-04-06,105.50,107.00,105.50,107.00,4630400,38.532288
2004-04-05,105.650002,106.57,105.32,106.349998,5795800,38.298213
2004-04-02,106.349998,106.610001,105.709999,106.110001,5788200,38.211786
2004-04-01,104.949997,106.029999,104.800003,105.980003,6393800,38.164972
2004-03-31,105.75,105.760002,104.50,104.879997,7500400,37.768844
2004-03-30,104.769997,105.980003,104.610001,105.980003,6431600,38.164972
2004-03-29,104.300003,104.910004,103.849998,104.879997,5299600,37.768844
2004-03-26,104.449997,104.900002,103.790001,103.949997,5383000,37.433937
2004-03-25,103.949997,105.07,103.550003,104.540001,5898400,37.646406
2004-03-24,103.160004,103.419998,102.489998,103.019997,6250200,37.09903
2004-03-23,102.449997,103.980003,102.449997,103.360001,7747400,37.22147
2004-03-22,103.449997,104.949997,103.010002,103.970001,7327200,37.441141
2004-03-19,104.440002,104.989998,104.029999,104.029999,7734000,37.462747
2004-03-18,103.620003,105.25,103.620003,104.43,6200600,37.606793
2004-03-17,103.089996,104.650002,103.050003,104.220001,6045200,37.531169
2004-03-16,103.120003,103.449997,102.389999,103.059998,6721400,37.113435
2004-03-15,103.300003,104.010002,102.379997,102.519997,7758600,36.918972
2004-03-12,104.00,104.449997,102.910004,104.120003,7387000,37.495158
2004-03-11,105.300003,106.099998,103.949997,103.949997,10989600,37.433937
2004-03-10,104.260002,107.209999,104.260002,105.529999,18925000,38.002919
2004-03-09,102.050003,102.779999,101.949997,102.489998,5507800,36.908169
2004-03-08,101.760002,103.129997,101.730003,102.470001,5631800,36.900968
2004-03-05,101.849998,102.800003,101.099998,101.760002,7895600,36.645287
2004-03-04,102.360001,102.639999,101.769997,102.099998,4731600,36.767725
2004-03-03,101.660004,102.849998,101.519997,102.459999,6323000,36.897366
2004-03-02,103.860001,103.860001,101.75,102.120003,8636600,36.774929
2004-03-01,102.580002,103.860001,102.120003,103.860001,5822000,37.401528
2004-02-27,102.800003,103.449997,102.209999,102.510002,8121800,36.915373
2004-02-26,102.400002,103.279999,102.379997,103.07,5511600,37.117037
2004-02-25,101.919998,103.029999,101.580002,102.690002,5492200,36.980194
2004-02-24,103.519997,104.00,101.25,101.779999,8155400,36.652488
2004-02-23,102.550003,103.699997,102.550003,103.57,4842000,37.297094
2004-02-20,102.739998,102.739998,102.050003,102.50,6376400,36.911771
2004-02-19,102.720001,103.739998,102.00,102.43,6291000,36.886563
2004-02-18,103.419998,103.489998,102.839996,102.949997,5727600,37.073822
2004-02-17,102.480003,103.230003,102.099998,103.120003,4502600,37.135044
2004-02-13,102.75,103.300003,101.949997,102.050003,3767400,36.749721
2004-02-12,102.959999,103.129997,102.07,102.389999,4224400,36.872159
2004-02-11,102.18,103.309998,102.019997,103.199997,5219800,37.163851
2004-02-10,102.199997,102.599998,102.099998,102.349998,4276200,36.857754
2004-02-09,101.860001,102.720001,101.449997,102.550003,5852600,36.929778
2004-02-06,102.50,102.809998,101.279999,102.360001,6020200,36.861356
2004-02-05,102.669998,103.57,102.389999,102.690002,6802000,36.980194
2004-02-04,101.989998,103.669998,101.900002,103.199997,8633800,37.163851
2004-02-03,101.300003,102.040001,101.110001,102.019997,6557200,36.738915
2004-02-02,100.809998,101.93,100.809998,101.68,7438400,36.616477
2004-01-30,100.50,101.410004,100.50,101.080002,8466000,36.400409
2004-01-29,98.800003,101.110001,98.690002,101.00,11204200,36.371599
2004-01-28,99.18,99.949997,98.110001,98.620003,6993000,35.514527
2004-01-27,99.550003,99.82,99.099998,99.18,5445000,35.71619
2004-01-26,97.949997,99.980003,97.949997,99.830002,5901200,35.950265
2004-01-23,99.480003,99.489998,97.940002,98.360001,6215800,35.420896
2004-01-22,98.25,99.599998,98.25,99.230003,5299000,35.734197
2004-01-21,98.199997,99.160004,98.150002,99.150002,7182400,35.705387
2004-01-20,98.400002,99.199997,98.260002,98.669998,6735400,35.368678
2004-01-16,99.970001,99.970001,98.620003,99.00,8270600,35.486969
2004-01-15,99.910004,100.169998,99.339996,99.510002,5900600,35.669781
2004-01-14,99.75,100.489998,99.690002,100.029999,6104200,35.856176
2004-01-13,100.019997,100.300003,99.25,99.699997,6653600,35.737885
2004-01-12,99.480003,100.279999,99.400002,100.25,8234000,35.935036
2004-01-09,98.879997,100.019997,98.879997,99.639999,9342200,35.716379
2004-01-08,99.790001,99.940002,98.629997,99.129997,9246200,35.533567
2004-01-07,98.50,98.669998,97.779999,98.099998,7057000,35.164359
2004-01-06,98.82,99.139999,98.68,98.980003,5560800,35.479801
2004-01-05,98.989998,99.650002,98.809998,99.480003,6723600,35.659028
2004-01-02,99.650002,100.00,98.879997,98.989998,5544600,35.483383
2003-12-31,99.470001,99.93,99.470001,99.879997,4473800,35.802407
2003-12-30,99.199997,99.690002,99.040001,99.669998,4461400,35.727132
